env.Powergrid-0.0-load-0-15.p_mw,0.012811500000000002
env.Powergrid-0.0-load-1-17.p_mw,0.0397836495
env.Powergrid-0.0-load-10-35.p_mw,0.5035904999999999
env.Powergrid-0.0-load-11-37.p_mw,0.5035904999999999
env.Powergrid-0.0-load-12-40.p_mw,0.6210949499999999
env.Powergrid-0.0-load-13-44.p_mw,0.30073780799999994
env.Powergrid-0.0-load-14-45.p_mw,0.1750816305
env.Powergrid-0.0-load-15-47.p_mw,0.05679765
env.Powergrid-0.0-load-16-48.p_mw,0.11530349999999998
env.Powergrid-0.0-load-17-49.p_mw,0.27672839999999993
env.Powergrid-0.0-load-18-50.p_mw,0.42805192499999994
env.Powergrid-0.0-load-19-52.p_mw,0.363206025
env.Powergrid-0.0-load-2-19.p_mw,0.833815125
env.Powergrid-0.0-load-20-53.p_mw,0.43644510000000003
env.Powergrid-0.0-load-21-56.p_mw,0.06640627499999999
env.Powergrid-0.0-load-22-57.p_mw,0.20479347000000003
env.Powergrid-0.0-load-23-59.p_mw,0.08977248
env.Powergrid-0.0-load-24-60.p_mw,0.07580137500000002
env.Powergrid-0.0-load-25-61.p_mw,0.08656631999999997
env.Powergrid-0.0-load-26-62.p_mw,0.07566537599999999
env.Powergrid-0.0-load-27-63.p_mw,0.42805192499999994
env.Powergrid-0.0-load-28-65.p_mw,0.3692997
env.Powergrid-0.0-load-29-67.p_mw,0.335727
env.Powergrid-0.0-load-3-20.p_mw,0.55394955
env.Powergrid-0.0-load-30-69.p_mw,0.004270499999999999
env.Powergrid-0.0-load-31-70.p_mw,0.2511054
env.Powergrid-0.0-load-32-71.p_mw,0.48680415000000005
env.Powergrid-0.0-load-33-73.p_mw,0.11380882499999999
env.Powergrid-0.0-load-34-74.p_mw,0.08015399999999999
env.Powergrid-0.0-load-35-75.p_mw,0.08015399999999999
env.Powergrid-0.0-load-36-76.p_mw,0.08015399999999999
env.Powergrid-0.0-load-37-77.p_mw,0.08015399999999999
env.Powergrid-0.0-load-38-78.p_mw,0.08015399999999999
env.Powergrid-0.0-load-39-80.p_mw,0.013093353000000002
env.Powergrid-0.0-load-4-24.p_mw,0.734526
env.Powergrid-0.0-load-5-25.p_mw,0.579129075
env.Powergrid-0.0-load-6-28.p_mw,0.5086264049999999
env.Powergrid-0.0-load-7-30.p_mw,0.55394955
env.Powergrid-0.0-load-8-32.p_mw,0.003705479999999999
env.Powergrid-0.0-load-9-33.p_mw,0.713419875
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.8536161549999934
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.8536161549999934
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,3.707232309999987
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.10112055
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.8536161549999934
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.8536161549999934
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.09780119999999999
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.01259469
env.Powergrid-0.0-load-1-17.p_mw,0.0453891735
env.Powergrid-0.0-load-10-35.p_mw,0.5745465
env.Powergrid-0.0-load-11-37.p_mw,0.5745465
env.Powergrid-0.0-load-12-40.p_mw,0.7086073499999999
env.Powergrid-0.0-load-13-44.p_mw,0.305667936
env.Powergrid-0.0-load-14-45.p_mw,0.19975066649999998
env.Powergrid-0.0-load-15-47.p_mw,0.05583645899999999
env.Powergrid-0.0-load-16-48.p_mw,0.11335220999999998
env.Powergrid-0.0-load-17-49.p_mw,0.27204530399999993
env.Powergrid-0.0-load-18-50.p_mw,0.4883645249999999
env.Powergrid-0.0-load-19-52.p_mw,0.35705946149999995
env.Powergrid-0.0-load-2-19.p_mw,0.8197044075000001
env.Powergrid-0.0-load-20-53.p_mw,0.4979403
env.Powergrid-0.0-load-21-56.p_mw,0.06528247649999999
env.Powergrid-0.0-load-22-57.p_mw,0.23364891000000002
env.Powergrid-0.0-load-23-59.p_mw,0.09124416
env.Powergrid-0.0-load-24-60.p_mw,0.07451858250000001
env.Powergrid-0.0-load-25-61.p_mw,0.08798543999999998
env.Powergrid-0.0-load-26-62.p_mw,0.076905792
env.Powergrid-0.0-load-27-63.p_mw,0.4883645249999999
env.Powergrid-0.0-load-28-65.p_mw,0.4213341
env.Powergrid-0.0-load-29-67.p_mw,0.38303099999999995
env.Powergrid-0.0-load-3-20.p_mw,0.6320011499999999
env.Powergrid-0.0-load-30-69.p_mw,0.004198229999999999
env.Powergrid-0.0-load-31-70.p_mw,0.24685592399999998
env.Powergrid-0.0-load-32-71.p_mw,0.5553949499999999
env.Powergrid-0.0-load-33-73.p_mw,0.11188282949999999
env.Powergrid-0.0-load-34-74.p_mw,0.081468
env.Powergrid-0.0-load-35-75.p_mw,0.081468
env.Powergrid-0.0-load-36-76.p_mw,0.081468
env.Powergrid-0.0-load-37-77.p_mw,0.081468
env.Powergrid-0.0-load-38-78.p_mw,0.081468
env.Powergrid-0.0-load-39-80.p_mw,0.014938209000000001
env.Powergrid-0.0-load-4-24.p_mw,0.72209556
env.Powergrid-0.0-load-5-25.p_mw,0.660728475
env.Powergrid-0.0-load-6-28.p_mw,0.5802919649999999
env.Powergrid-0.0-load-7-30.p_mw,0.6320011499999999
env.Powergrid-0.0-load-8-32.p_mw,0.003731759999999999
env.Powergrid-0.0-load-9-33.p_mw,0.8139408749999999
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.8591479544183314
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.8591479544183314
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,3.7182959088366627
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,2.6014653
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.8591479544183314
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.8591479544183314
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.08463689999999999
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.012318750000000002
env.Powergrid-0.0-load-1-17.p_mw,0.05340818699999999
env.Powergrid-0.0-load-10-35.p_mw,0.6760529999999999
env.Powergrid-0.0-load-11-37.p_mw,0.6760529999999999
env.Powergrid-0.0-load-12-40.p_mw,0.8337986999999999
env.Powergrid-0.0-load-13-44.p_mw,0.30720860099999997
env.Powergrid-0.0-load-14-45.p_mw,0.23504109299999998
env.Powergrid-0.0-load-15-47.p_mw,0.054613125
env.Powergrid-0.0-load-16-48.p_mw,0.11086874999999997
env.Powergrid-0.0-load-17-49.p_mw,0.26608499999999996
env.Powergrid-0.0-load-18-50.p_mw,0.5746450499999999
env.Powergrid-0.0-load-19-52.p_mw,0.34923656249999996
env.Powergrid-0.0-load-2-19.p_mw,0.8017453125
env.Powergrid-0.0-load-20-53.p_mw,0.5859126
env.Powergrid-0.0-load-21-56.p_mw,0.06385218749999999
env.Powergrid-0.0-load-22-57.p_mw,0.27492822
env.Powergrid-0.0-load-23-59.p_mw,0.09170406
env.Powergrid-0.0-load-24-60.p_mw,0.07288593750000001
env.Powergrid-0.0-load-25-61.p_mw,0.08842891499999998
env.Powergrid-0.0-load-26-62.p_mw,0.077293422
env.Powergrid-0.0-load-27-63.p_mw,0.5746450499999999
env.Powergrid-0.0-load-28-65.p_mw,0.49577219999999994
env.Powergrid-0.0-load-29-67.p_mw,0.45070199999999994
env.Powergrid-0.0-load-3-20.p_mw,0.7436582999999999
env.Powergrid-0.0-load-30-69.p_mw,0.004106249999999999
env.Powergrid-0.0-load-31-70.p_mw,0.24144749999999998
env.Powergrid-0.0-load-32-71.p_mw,0.6535179
env.Powergrid-0.0-load-33-73.p_mw,0.1094315625
env.Powergrid-0.0-load-34-74.p_mw,0.081878625
env.Powergrid-0.0-load-35-75.p_mw,0.081878625
env.Powergrid-0.0-load-36-76.p_mw,0.081878625
env.Powergrid-0.0-load-37-77.p_mw,0.081878625
env.Powergrid-0.0-load-38-78.p_mw,0.081878625
env.Powergrid-0.0-load-39-80.p_mw,0.017577378
env.Powergrid-0.0-load-4-24.p_mw,0.706275
env.Powergrid-0.0-load-5-25.p_mw,0.7774609499999999
env.Powergrid-0.0-load-6-28.p_mw,0.6828135299999999
env.Powergrid-0.0-load-7-30.p_mw,0.7436582999999999
env.Powergrid-0.0-load-8-32.p_mw,0.003784319999999999
env.Powergrid-0.0-load-9-33.p_mw,0.95774175
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.8652447417264648
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.8652447417264648
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,3.7304894834529296
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,2.7535347000000003
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.8652447417264648
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.8652447417264648
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.10219589999999999
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.012042810000000001
env.Powergrid-0.0-load-1-17.p_mw,0.06329570849999999
env.Powergrid-0.0-load-10-35.p_mw,0.8012114999999999
env.Powergrid-0.0-load-11-37.p_mw,0.8012114999999999
env.Powergrid-0.0-load-12-40.p_mw,0.9881608499999999
env.Powergrid-0.0-load-13-44.p_mw,0.306900468
env.Powergrid-0.0-load-14-45.p_mw,0.2785545315
env.Powergrid-0.0-load-15-47.p_mw,0.053389791
env.Powergrid-0.0-load-16-48.p_mw,0.10838528999999998
env.Powergrid-0.0-load-17-49.p_mw,0.26012469599999993
env.Powergrid-0.0-load-18-50.p_mw,0.6810297749999998
env.Powergrid-0.0-load-19-52.p_mw,0.34141366349999996
env.Powergrid-0.0-load-2-19.p_mw,0.7837862175
env.Powergrid-0.0-load-20-53.p_mw,0.6943832999999999
env.Powergrid-0.0-load-21-56.p_mw,0.062421898499999996
env.Powergrid-0.0-load-22-57.p_mw,0.32582601
env.Powergrid-0.0-load-23-59.p_mw,0.09161208
env.Powergrid-0.0-load-24-60.p_mw,0.07125329250000001
env.Powergrid-0.0-load-25-61.p_mw,0.08834021999999998
env.Powergrid-0.0-load-26-62.p_mw,0.07721589599999999
env.Powergrid-0.0-load-27-63.p_mw,0.6810297749999998
env.Powergrid-0.0-load-28-65.p_mw,0.5875551
env.Powergrid-0.0-load-29-67.p_mw,0.534141
env.Powergrid-0.0-load-3-20.p_mw,0.8813326499999999
env.Powergrid-0.0-load-30-69.p_mw,0.0040142699999999995
env.Powergrid-0.0-load-31-70.p_mw,0.236039076
env.Powergrid-0.0-load-32-71.p_mw,0.77450445
env.Powergrid-0.0-load-33-73.p_mw,0.10698029549999999
env.Powergrid-0.0-load-34-74.p_mw,0.0817965
env.Powergrid-0.0-load-35-75.p_mw,0.0817965
env.Powergrid-0.0-load-36-76.p_mw,0.0817965
env.Powergrid-0.0-load-37-77.p_mw,0.0817965
env.Powergrid-0.0-load-38-78.p_mw,0.0817965
env.Powergrid-0.0-load-39-80.p_mw,0.020831499000000003
env.Powergrid-0.0-load-4-24.p_mw,0.69045444
env.Powergrid-0.0-load-5-25.p_mw,0.921393225
env.Powergrid-0.0-load-6-28.p_mw,0.8092236149999998
env.Powergrid-0.0-load-7-30.p_mw,0.8813326499999999
env.Powergrid-0.0-load-8-32.p_mw,0.003850019999999999
env.Powergrid-0.0-load-9-33.p_mw,1.135049625
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.8678125967388142
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.8678125967388142
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,3.7356251934776283
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.2531895
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.8678125967388142
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.8678125967388142
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.13115655
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.011766870000000002
env.Powergrid-0.0-load-1-17.p_mw,0.074117484
env.Powergrid-0.0-load-10-35.p_mw,0.9381959999999999
env.Powergrid-0.0-load-11-37.p_mw,0.9381959999999999
env.Powergrid-0.0-load-12-40.p_mw,1.1571083999999998
env.Powergrid-0.0-load-13-44.p_mw,0.305667936
env.Powergrid-0.0-load-14-45.p_mw,0.326179476
env.Powergrid-0.0-load-15-47.p_mw,0.052166457
env.Powergrid-0.0-load-16-48.p_mw,0.10590182999999999
env.Powergrid-0.0-load-17-49.p_mw,0.25416439199999996
env.Powergrid-0.0-load-18-50.p_mw,0.7974665999999999
env.Powergrid-0.0-load-19-52.p_mw,0.33359076449999997
env.Powergrid-0.0-load-2-19.p_mw,0.7658271225000001
env.Powergrid-0.0-load-20-53.p_mw,0.8131032
env.Powergrid-0.0-load-21-56.p_mw,0.060991609499999995
env.Powergrid-0.0-load-22-57.p_mw,0.38153304000000005
env.Powergrid-0.0-load-23-59.p_mw,0.09124416
env.Powergrid-0.0-load-24-60.p_mw,0.06962064750000002
env.Powergrid-0.0-load-25-61.p_mw,0.08798543999999998
env.Powergrid-0.0-load-26-62.p_mw,0.076905792
env.Powergrid-0.0-load-27-63.p_mw,0.7974665999999999
env.Powergrid-0.0-load-28-65.p_mw,0.6880104
env.Powergrid-0.0-load-29-67.p_mw,0.625464
env.Powergrid-0.0-load-3-20.p_mw,1.0320156
env.Powergrid-0.0-load-30-69.p_mw,0.003922289999999999
env.Powergrid-0.0-load-31-70.p_mw,0.230630652
env.Powergrid-0.0-load-32-71.p_mw,0.9069228
env.Powergrid-0.0-load-33-73.p_mw,0.1045290285
env.Powergrid-0.0-load-34-74.p_mw,0.081468
env.Powergrid-0.0-load-35-75.p_mw,0.081468
env.Powergrid-0.0-load-36-76.p_mw,0.081468
env.Powergrid-0.0-load-37-77.p_mw,0.081468
env.Powergrid-0.0-load-38-78.p_mw,0.081468
env.Powergrid-0.0-load-39-80.p_mw,0.024393096000000003
env.Powergrid-0.0-load-4-24.p_mw,0.67463388
env.Powergrid-0.0-load-5-25.p_mw,1.0789254
env.Powergrid-0.0-load-6-28.p_mw,0.9475779599999999
env.Powergrid-0.0-load-7-30.p_mw,1.0320156
env.Powergrid-0.0-load-8-32.p_mw,0.003928859999999999
env.Powergrid-0.0-load-9-33.p_mw,1.329111
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.867869394463185
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.867869394463185
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,3.73573878892637
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,2.9925
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.867869394463185
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.867869394463185
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.16179164999999998
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.011530350000000002
env.Powergrid-0.0-load-1-17.p_mw,0.084861405
env.Powergrid-0.0-load-10-35.p_mw,1.074195
env.Powergrid-0.0-load-11-37.p_mw,1.074195
env.Powergrid-0.0-load-12-40.p_mw,1.3248404999999999
env.Powergrid-0.0-load-13-44.p_mw,0.305667936
env.Powergrid-0.0-load-14-45.p_mw,0.373461795
env.Powergrid-0.0-load-15-47.p_mw,0.051117884999999995
env.Powergrid-0.0-load-16-48.p_mw,0.10377314999999998
env.Powergrid-0.0-load-17-49.p_mw,0.24905555999999995
env.Powergrid-0.0-load-18-50.p_mw,0.9130657499999999
env.Powergrid-0.0-load-19-52.p_mw,0.32688542249999997
env.Powergrid-0.0-load-2-19.p_mw,0.7504336125000001
env.Powergrid-0.0-load-20-53.p_mw,0.930969
env.Powergrid-0.0-load-21-56.p_mw,0.05976564749999999
env.Powergrid-0.0-load-22-57.p_mw,0.43683930000000004
env.Powergrid-0.0-load-23-59.p_mw,0.09124416
env.Powergrid-0.0-load-24-60.p_mw,0.06822123750000002
env.Powergrid-0.0-load-25-61.p_mw,0.08798543999999998
env.Powergrid-0.0-load-26-62.p_mw,0.076905792
env.Powergrid-0.0-load-27-63.p_mw,0.9130657499999999
env.Powergrid-0.0-load-28-65.p_mw,0.787743
env.Powergrid-0.0-load-29-67.p_mw,0.7161299999999999
env.Powergrid-0.0-load-3-20.p_mw,1.1816145
env.Powergrid-0.0-load-30-69.p_mw,0.003843449999999999
env.Powergrid-0.0-load-31-70.p_mw,0.22599485999999996
env.Powergrid-0.0-load-32-71.p_mw,1.0383885
env.Powergrid-0.0-load-33-73.p_mw,0.1024279425
env.Powergrid-0.0-load-34-74.p_mw,0.081468
env.Powergrid-0.0-load-35-75.p_mw,0.081468
env.Powergrid-0.0-load-36-76.p_mw,0.081468
env.Powergrid-0.0-load-37-77.p_mw,0.081468
env.Powergrid-0.0-load-38-78.p_mw,0.081468
env.Powergrid-0.0-load-39-80.p_mw,0.027929070000000004
env.Powergrid-0.0-load-4-24.p_mw,0.6610734
env.Powergrid-0.0-load-5-25.p_mw,1.23532425
env.Powergrid-0.0-load-6-28.p_mw,1.08493695
env.Powergrid-0.0-load-7-30.p_mw,1.1816145
env.Powergrid-0.0-load-8-32.p_mw,0.003981419999999999
env.Powergrid-0.0-load-9-33.p_mw,1.52177625
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.8872344291197616
env.Powergrid-0.0-sgen-1-17.p_mw_flex,0.0
env.Powergrid-0.0-sgen-10-35.p_mw_flex,0.0
env.Powergrid-0.0-sgen-11-37.p_mw_flex,0.0
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.8872344291197616
env.Powergrid-0.0-sgen-13-40.p_mw_flex,0.0
env.Powergrid-0.0-sgen-14-43.p_mw_flex,3.774468858239523
env.Powergrid-0.0-sgen-15-45.p_mw_flex,0.0
env.Powergrid-0.0-sgen-16-50.p_mw_flex,0.0
env.Powergrid-0.0-sgen-17-53.p_mw_flex,0.0
env.Powergrid-0.0-sgen-18-55.p_mw_flex,3.1119826500000003
env.Powergrid-0.0-sgen-19-57.p_mw_flex,0.0
env.Powergrid-0.0-sgen-2-20.p_mw_flex,0.0
env.Powergrid-0.0-sgen-20-63.p_mw_flex,0.0
env.Powergrid-0.0-sgen-21-65.p_mw_flex,0.0
env.Powergrid-0.0-sgen-22-67.p_mw_flex,0.0
env.Powergrid-0.0-sgen-23-71.p_mw_flex,0.0
env.Powergrid-0.0-sgen-24-80.p_mw_flex,0.0
env.Powergrid-0.0-sgen-3-22.p_mw_flex,1.8872344291197616
env.Powergrid-0.0-sgen-4-23.p_mw_flex,1.8872344291197616
env.Powergrid-0.0-sgen-5-25.p_mw_flex,0.0
env.Powergrid-0.0-sgen-6-28.p_mw_flex,0.0
env.Powergrid-0.0-sgen-7-30.p_mw_flex,0.0
env.Powergrid-0.0-sgen-8-32.p_mw_flex,0.15568065
env.Powergrid-0.0-sgen-9-33.p_mw_flex,0.0
env.Powergrid-0.0-load-0-15.p_mw,0.011372670000000001
env.Powergrid-0.0-load-1-17.p_mw,0.0949046355
env.Powergrid-0.0-load-10-35.p_mw,1.2013245
env.Powergrid-0.0-load-11-37.p_mw,1.2013245
env.Powergrid-0.0-load-12-40.p_mw,1.48163355
env.Powergrid-0.0-load-13-44.p_mw,0.30751673399999996
env.Powergrid-0.0-load-14-45.p_mw,0.41766048450000004
env.Powergrid-0.0-load-15-47.p_mw,0.050418837
env.Powergrid-0.0-load-16-48.p_mw,0.10235402999999998
env.Powergrid-0.0-load-17-49.p_mw,0.24564967199999996
env.Powergrid-0.0-load-18-50.p_mw,1.021125825
env.Powergrid-0.0-load-19-52.p_mw,0.3224151945
env.Powergrid-0.0-load-2-19.p_mw,0.7401712725
env.Powergrid-0.0-load-20-53.p_mw,1.0411479000000001
env.Powergrid-0.0-load-21-56.p_mw,0.058948339499999995
env.Powergrid-0.0-load-22-57.p_mw,0.4885386300000001
env.Powergrid-0.0-load-23-59.p_mw,0.09179604
env.Powergrid-0.0-load-24-60.p_mw,0.06728829750000001
env.Powergrid-0.0-load-25-61.p_mw,0.08851760999999998
env.Powergrid-0.0-load-26-62.p_mw,0.077370948
env.Powergrid-0.0-load-27-63.p_mw,1.021125825
env.Powergrid-0.0-load-28-65.p_mw,0.8809713
env.Powergrid-0.0-load-29-67.p_mw,0.800883
env.Powergrid-0.0-load-3-20.p_mw,1.32145695
env.Powergrid-0.0-load-30-69.p_mw,0.0037908899999999995
env.Powergrid-0.0-load-31-70.p_mw,0.22290433199999998
env.Powergrid-0.0-load-32-71.p_mw,1.1612803500000002
env.Powergrid-0.0-load-33-73.p_mw,0.1010272185
env.Powergrid-0.0-load-34-74.p_mw,0.08196074999999999
env.Powergrid-0.0-load-35-75.p_mw,0.08196074999999999
env.Powergrid-0.0-load-36-76.p_mw,0.08196074999999999
env.Powergrid-0.0-load-37-77.p_mw,0.08196074999999999
env.Powergrid-0.0-load-38-78.p_mw,0.08196074999999999
env.Powergrid-0.0-load-39-80.p_mw,0.031234437000000004
env.Powergrid-0.0-load-4-24.p_mw,0.65203308
env.Powergrid-0.0-load-5-25.p_mw,1.381523175
env.Powergrid-0.0-load-6-28.p_mw,1.2133377449999998
env.Powergrid-0.0-load-7-30.p_mw,1.32145695
env.Powergrid-0.0-load-8-32.p_mw,0.0040076999999999995
env.Powergrid-0.0-load-9-33.p_mw,1.701876375
env.Powergrid-0.0-sgen-0-16.p_mw_flex,1.8952698124412923
env.Powergrid-0.0-sgen-1-17.p_mw_flex,5.038566807663598e-06
env.Powergrid-0.0-sgen-10-35.p_mw_flex,7.557850211495397e-05
env.Powergrid-0.0-sgen-11-37.p_mw_flex,7.389897984573278e-05
env.Powergrid-0.0-sgen-12-39.p_mw_flex,1.8952698124412923
env.Powergrid-0.0-sgen-13-40.p_mw_flex,7.725802438417518e-05
env.Powergrid-0.0-sgen-14-43.p_mw_flex,3.7905396248825847
env.Powergrid-0.0-sgen-15-45.p_mw_flex,2.1833789499875593e-05
env.Powergrid-0.0-sgen-16-50.p_mw_flex,5.542423488429958e-05
env.Powergrid-0.0-sgen-17-53.p_mw_flex,5.542423488429958e-05
env.Powergrid-0.0-sgen-18-55.p_mw_flex,2.94362055
